Time_ms,LeftBlinkWeight,RightBlinkWeight,LeftConfidence,RightConfidence
343262,0.00000,0.00000,1.00,1.00
343277,0.00000,0.00000,1.00,1.00
343290,0.00000,0.00000,1.00,1.00
343304,0.00000,0.00000,1.00,1.00
343318,0.00000,0.00000,1.00,1.00
343332,0.00000,0.00000,1.00,1.00
343346,0.00000,0.00000,1.00,1.00
343360,0.00000,0.00000,1.00,1.00
343374,0.00000,0.00000,1.00,1.00
343387,0.00000,0.00000,1.00,1.00
343401,0.00000,0.00000,1.00,1.00
343416,0.00000,0.00000,1.00,1.00
343429,0.00000,0.00000,1.00,1.00
343444,0.00000,0.00000,1.00,1.00
343457,0.00000,0.00000,1.00,1.00
343471,0.00000,0.00000,1.00,1.00
343485,0.00000,0.00000,1.00,1.00
343499,0.00000,0.00000,1.00,1.00
343513,0.00000,0.00000,1.00,1.00
343526,0.00000,0.00000,1.00,1.00
343541,0.00000,0.00000,1.00,1.00
343554,0.00000,0.00000,1.00,1.00
343568,0.00000,0.00000,1.00,1.00
343582,0.00000,0.00000,1.00,1.00
343596,0.00000,0.00000,1.00,1.00
343610,0.00000,0.00000,1.00,1.00
343624,0.00000,0.00000,1.00,1.00
343638,0.00000,0.00000,1.00,1.00
343652,0.00000,0.00000,1.00,1.00
343666,0.00000,0.00000,1.00,1.00
343680,0.00000,0.00000,1.00,1.00
343694,0.95658,0.92798,1.00,1.00
343708,0.95658,0.92798,1.00,1.00
343722,0.97807,0.97752,1.00,1.00
343735,0.97807,0.97752,1.00,1.00
343750,0.97807,0.97752,1.00,1.00
343763,0.98592,0.97473,1.00,1.00
343777,0.98592,0.97473,1.00,1.00
343791,0.96287,0.96255,1.00,1.00
343805,0.96287,0.96255,1.00,1.00
343819,0.96287,0.96255,1.00,1.00
343833,0.96320,0.96319,1.00,1.00
343847,0.96320,0.96319,1.00,1.00
343861,0.99861,0.98122,1.00,1.00
343875,0.99861,0.98122,1.00,1.00
343889,0.95975,0.98599,1.00,1.00
343902,0.95975,0.98599,1.00,1.00
343917,0.95975,0.98599,1.00,1.00
343930,0.95123,0.96890,1.00,1.00
343944,0.95123,0.96890,1.00,1.00
343958,0.86464,0.86687,1.00,1.00
343973,0.86464,0.86687,1.00,1.00
343986,0.16831,0.34612,1.00,1.00
344000,0.16831,0.34612,1.00,1.00
344014,0.16831,0.34612,1.00,1.00
344028,0.02976,0.07268,1.00,1.00
344042,0.02976,0.07268,1.00,1.00
344056,0.00070,0.01674,1.00,1.00
344070,0.00070,0.01674,1.00,1.00
344084,0.00070,0.01674,1.00,1.00
344097,0.00002,0.00045,1.00,1.00
344112,0.00002,0.00045,1.00,1.00
344125,0.00000,0.00001,1.00,1.00
344140,0.00000,0.00001,1.00,1.00
344153,0.00000,0.00000,1.00,1.00
344167,0.00000,0.00000,1.00,1.00
344181,0.00000,0.00000,1.00,1.00
344195,0.00000,0.00000,1.00,1.00
344210,0.00000,0.00000,1.00,1.00
344223,0.00000,0.00000,1.00,1.00
344237,0.00000,0.00000,1.00,1.00
344251,0.00000,0.00000,1.00,1.00
344265,0.00000,0.00000,1.00,1.00
344279,0.00000,0.00000,1.00,1.00
344292,0.00000,0.00000,1.00,1.00
344307,0.00000,0.00000,1.00,1.00
344320,0.00000,0.00000,1.00,1.00
344334,0.00000,0.00000,1.00,1.00
344349,0.00000,0.00000,1.00,1.00
344362,0.00000,0.00000,1.00,1.00
344377,0.00000,0.00000,1.00,1.00
344390,0.00000,0.00000,1.00,1.00
344404,0.00000,0.00000,1.00,1.00
344418,0.00000,0.00000,1.00,1.00
344432,0.00000,0.00000,1.00,1.00
344446,0.00000,0.00000,1.00,1.00
344459,0.00000,0.00000,1.00,1.00
344474,0.00000,0.00000,1.00,1.00
344487,0.00000,0.00000,1.00,1.00
344501,0.00000,0.00000,1.00,1.00
344516,0.00000,0.00000,1.00,1.00
344529,0.00000,0.00000,1.00,1.00
344544,0.00000,0.00000,1.00,1.00
344557,0.00000,0.00000,1.00,1.00
344571,0.00000,0.00000,1.00,1.00
344585,0.00000,0.00000,1.00,1.00
344599,0.00000,0.00000,1.00,1.00
344613,0.00000,0.00000,1.00,1.00
344626,0.00000,0.00000,1.00,1.00
344641,0.00000,0.00000,1.00,1.00
344655,0.00000,0.00000,1.00,1.00
344668,0.00000,0.00000,1.00,1.00
344682,0.00000,0.00000,1.00,1.00
344696,0.00000,0.00000,1.00,1.00
344710,0.00000,0.00000,1.00,1.00
344724,0.00000,0.00000,1.00,1.00
344738,0.00000,0.00000,1.00,1.00
344752,0.00000,0.00000,1.00,1.00
344766,0.00000,0.00000,1.00,1.00
344780,0.00000,0.00000,1.00,1.00
344793,0.00000,0.00000,1.00,1.00
344808,0.00000,0.00000,1.00,1.00
344821,0.00000,0.00000,1.00,1.00
344835,0.00000,0.00000,1.00,1.00
344850,0.00000,0.00000,1.00,1.00
344863,0.00000,0.00000,1.00,1.00
344878,0.00000,0.00000,1.00,1.00
344891,0.00000,0.00000,1.00,1.00
344905,0.00000,0.00000,1.00,1.00
344919,0.00000,0.00000,1.00,1.00
344933,0.00000,0.00000,1.00,1.00
344947,0.00000,0.00000,1.00,1.00
344961,0.00000,0.00000,1.00,1.00
344975,0.00000,0.00000,1.00,1.00
344989,0.00000,0.00000,1.00,1.00
345003,0.00000,0.00000,1.00,1.00
345017,0.00000,0.00000,1.00,1.00
345030,0.00000,0.00000,1.00,1.00
345045,0.00000,0.00000,1.00,1.00
345058,0.00000,0.00000,1.00,1.00
345073,0.00000,0.00000,1.00,1.00
345086,0.00000,0.00000,1.00,1.00
345100,0.00000,0.00000,1.00,1.00
345114,0.00000,0.00000,1.00,1.00
345128,0.08368,0.26525,1.00,1.00
345142,0.08368,0.26525,1.00,1.00
345156,0.88334,0.92569,1.00,1.00
345170,0.88334,0.92569,1.00,1.00
345184,0.88334,0.92569,1.00,1.00
345198,0.95991,0.98874,1.00,1.00
345212,0.95991,0.98874,1.00,1.00
345225,0.99893,0.99298,1.00,1.00
345240,0.99893,0.99298,1.00,1.00
345253,0.89106,0.94088,1.00,1.00
345267,0.89106,0.94088,1.00,1.00
345282,0.89106,0.94088,1.00,1.00
345295,0.83933,0.89069,1.00,1.00
345309,0.83933,0.89069,1.00,1.00
345323,0.90832,0.93775,1.00,1.00
345337,0.90832,0.93775,1.00,1.00
345351,0.90832,0.93775,1.00,1.00
345365,0.96653,0.96760,1.00,1.00
345379,0.96653,0.96760,1.00,1.00
345392,0.98656,0.97568,1.00,1.00
345407,0.98656,0.97568,1.00,1.00
345420,0.92620,0.93628,1.00,1.00
345434,0.92620,0.93628,1.00,1.00
345448,0.92620,0.93628,1.00,1.00
345462,0.81822,0.83460,1.00,1.00
345476,0.81822,0.83460,1.00,1.00
345490,0.16811,0.27692,1.00,1.00
345504,0.16811,0.27692,1.00,1.00
345518,0.16811,0.27692,1.00,1.00
345531,0.01856,0.06003,1.00,1.00
345546,0.01856,0.06003,1.00,1.00
345559,0.00044,0.00136,1.00,1.00
345574,0.00044,0.00136,1.00,1.00
345587,0.00001,0.00004,1.00,1.00
345601,0.00001,0.00004,1.00,1.00
345615,0.00001,0.00004,1.00,1.00
345629,0.00000,0.00000,1.00,1.00
345644,0.00000,0.00000,1.00,1.00
345657,0.00000,0.00000,1.00,1.00
345671,0.00000,0.00000,1.00,1.00
345685,0.00000,0.00000,1.00,1.00
345698,0.00000,0.00000,1.00,1.00
345713,0.00000,0.00000,1.00,1.00
345726,0.00000,0.00000,1.00,1.00
345741,0.00000,0.00000,1.00,1.00
345754,0.00000,0.00000,1.00,1.00
345768,0.00000,0.00000,1.00,1.00
345782,0.00000,0.00000,1.00,1.00
345796,0.00000,0.00000,1.00,1.00
345811,0.00000,0.00000,1.00,1.00
345824,0.00000,0.00000,1.00,1.00
345838,0.00000,0.00000,1.00,1.00
345852,0.00000,0.00000,1.00,1.00
345866,0.00000,0.00000,1.00,1.00
345880,0.00000,0.00000,1.00,1.00
345894,0.00000,0.00000,1.00,1.00
345908,0.00000,0.00000,1.00,1.00
345921,0.00000,0.00000,1.00,1.00
345935,0.00000,0.00000,1.00,1.00
345950,0.00000,0.00000,1.00,1.00
345963,0.00000,0.00000,1.00,1.00
345977,0.00000,0.00000,1.00,1.00
345991,0.00000,0.00000,1.00,1.00
346005,0.00000,0.00000,1.00,1.00
346019,0.00000,0.00000,1.00,1.00
346033,0.00000,0.00000,1.00,1.00
346047,0.00000,0.00000,1.00,1.00
346061,0.00000,0.00000,1.00,1.00
346075,0.00000,0.00000,1.00,1.00
346089,0.00000,0.00000,1.00,1.00
346102,0.00000,0.00000,1.00,1.00
346117,0.00000,0.00000,1.00,1.00
346130,0.00000,0.00000,1.00,1.00
346144,0.00000,0.00000,1.00,1.00
346158,0.00000,0.00000,1.00,1.00
346172,0.00000,0.00000,1.00,1.00
346186,0.00000,0.00000,1.00,1.00
346200,0.00000,0.00000,1.00,1.00
346214,0.00000,0.00000,1.00,1.00
346228,0.00000,0.00000,1.00,1.00
346242,0.00000,0.00000,1.00,1.00
346255,0.00000,0.00000,1.00,1.00
346269,0.00000,0.00000,1.00,1.00
346284,0.00000,0.00000,1.00,1.00
346297,0.00000,0.00000,1.00,1.00
346311,0.00000,0.00000,1.00,1.00
346325,0.00000,0.00000,1.00,1.00
346340,0.00000,0.00000,1.00,1.00
346353,0.00000,0.00000,1.00,1.00
346367,0.00000,0.00000,1.00,1.00
346381,0.00000,0.00000,1.00,1.00
346395,0.00000,0.00000,1.00,1.00
346409,0.00000,0.00000,1.00,1.00
346423,0.00000,0.00000,1.00,1.00
346437,0.00000,0.00000,1.00,1.00
346451,0.00000,0.00000,1.00,1.00
346464,0.00000,0.00000,1.00,1.00
346479,0.00000,0.00000,1.00,1.00
346492,0.00000,0.00000,1.00,1.00
346506,0.00000,0.00000,1.00,1.00
346520,0.00000,0.00000,1.00,1.00
346534,0.00000,0.00000,1.00,1.00
346548,0.00000,0.00000,1.00,1.00
346562,0.00000,0.00000,1.00,1.00
346576,0.00000,0.00000,1.00,1.00
346590,0.00000,0.00000,1.00,1.00
346604,0.00000,0.00000,1.00,1.00
346618,0.00000,0.00000,1.00,1.00
346631,0.00000,0.00000,1.00,1.00
346645,0.00000,0.00000,1.00,1.00
346659,0.00000,0.00000,1.00,1.00
346674,0.00000,0.00000,1.00,1.00
346687,0.03418,0.03417,1.00,1.00
346701,0.03418,0.03417,1.00,1.00
346715,0.03418,0.03417,1.00,1.00
346729,0.02955,0.05098,1.00,1.00
346743,0.02955,0.05098,1.00,1.00
346757,0.20951,0.21060,1.00,1.00
346771,0.20951,0.21060,1.00,1.00
346785,0.20951,0.21060,1.00,1.00
346798,0.89145,0.91422,1.00,1.00
346812,0.89145,0.91422,1.00,1.00
346826,0.66814,0.77450,1.00,1.00
346841,0.66814,0.77450,1.00,1.00
346854,0.60519,0.70252,1.00,1.00
346868,0.60519,0.70252,1.00,1.00
346882,0.60519,0.70252,1.00,1.00
346896,0.76232,0.87102,1.00,1.00
346910,0.76232,0.87102,1.00,1.00
346924,0.98351,0.98605,1.00,1.00
346938,0.98351,0.98605,1.00,1.00
346952,0.98351,0.98605,1.00,1.00
346965,0.92971,0.94092,1.00,1.00
346980,0.92971,0.94092,1.00,1.00
346993,0.74856,0.77633,1.00,1.00
347008,0.74856,0.77633,1.00,1.00
347021,0.13117,0.29812,1.00,1.00
347035,0.13117,0.29812,1.00,1.00
347049,0.13117,0.29812,1.00,1.00
347063,0.00320,0.07265,1.00,1.00
347077,0.00320,0.07265,1.00,1.00
347091,0.00009,0.00190,1.00,1.00
347105,0.00009,0.00190,1.00,1.00
347119,0.00009,0.00190,1.00,1.00
347132,0.00000,0.00006,1.00,1.00
347146,0.00000,0.00006,1.00,1.00
347160,0.00000,0.00000,1.00,1.00
347175,0.00000,0.00000,1.00,1.00
347188,0.00000,0.00000,1.00,1.00
347202,0.00000,0.00000,1.00,1.00
347216,0.00000,0.00000,1.00,1.00
347230,0.00000,0.00000,1.00,1.00
347244,0.00000,0.00000,1.00,1.00
347258,0.00000,0.00000,1.00,1.00
347272,0.00000,0.00000,1.00,1.00
347286,0.00000,0.00000,1.00,1.00
347299,0.00000,0.00000,1.00,1.00
347313,0.00000,0.00000,1.00,1.00
347327,0.00000,0.00000,1.00,1.00
347342,0.00000,0.00000,1.00,1.00
347355,0.00000,0.00000,1.00,1.00
347369,0.00000,0.00000,1.00,1.00
347383,0.00000,0.00000,1.00,1.00
347397,0.00000,0.00000,1.00,1.00
347411,0.00000,0.00000,1.00,1.00
347425,0.00000,0.00000,1.00,1.00
347439,0.00000,0.00000,1.00,1.00
347453,0.00000,0.00000,1.00,1.00
347467,0.00000,0.00000,1.00,1.00
347481,0.00000,0.00000,1.00,1.00
347495,0.00000,0.00000,1.00,1.00
347509,0.00000,0.00000,1.00,1.00
347522,0.00000,0.00000,1.00,1.00
347536,0.00000,0.00000,1.00,1.00
347551,0.00000,0.00000,1.00,1.00
347564,0.00000,0.00000,1.00,1.00
347579,0.00000,0.00000,1.00,1.00
347592,0.00000,0.00000,1.00,1.00
347606,0.00000,0.00000,1.00,1.00
347620,0.00000,0.00000,1.00,1.00
347634,0.00000,0.00000,1.00,1.00
347649,0.00000,0.00000,1.00,1.00
347662,0.00000,0.00000,1.00,1.00
347676,0.00000,0.00000,1.00,1.00
347690,0.00000,0.00000,1.00,1.00
347703,0.00000,0.00000,1.00,1.00
347718,0.00000,0.00000,1.00,1.00
347731,0.00000,0.00000,1.00,1.00
347746,0.00000,0.00000,1.00,1.00
347759,0.00000,0.00000,1.00,1.00
347774,0.00000,0.00000,1.00,1.00
347787,0.00000,0.00000,1.00,1.00
347801,0.00000,0.00000,1.00,1.00
347815,0.00000,0.00000,1.00,1.00
347829,0.00000,0.00000,1.00,1.00
347843,0.00000,0.00000,1.00,1.00
347857,0.00000,0.00000,1.00,1.00
347871,0.00000,0.00000,1.00,1.00
347885,0.00000,0.00000,1.00,1.00
347898,0.00000,0.00000,1.00,1.00
347913,0.00000,0.00000,1.00,1.00
347926,0.00000,0.00000,1.00,1.00
347941,0.00000,0.00000,1.00,1.00
347954,0.00000,0.00000,1.00,1.00
347968,0.00000,0.00000,1.00,1.00
347982,0.00000,0.00000,1.00,1.00
347996,0.00000,0.00000,1.00,1.00
348010,0.00000,0.00000,1.00,1.00
348024,0.00000,0.00000,1.00,1.00
348038,0.00000,0.00000,1.00,1.00
348052,0.00000,0.00000,1.00,1.00
348065,0.00000,0.00000,1.00,1.00
348080,0.00000,0.00000,1.00,1.00
348093,0.00000,0.00000,1.00,1.00
348108,0.00000,0.00000,1.00,1.00
348121,0.00000,0.00000,1.00,1.00
348135,0.00000,0.00000,1.00,1.00
348149,0.00000,0.00000,1.00,1.00
348163,0.00000,0.00000,1.00,1.00
348177,0.00000,0.00000,1.00,1.00
348191,0.00000,0.00000,1.00,1.00
348205,0.00000,0.00000,1.00,1.00
348219,0.00000,0.00000,1.00,1.00
348232,0.04498,0.08373,1.00,1.00
348247,0.04498,0.08373,1.00,1.00
348260,0.96855,0.95188,1.00,1.00
348275,0.96855,0.95188,1.00,1.00
348288,0.86524,0.92101,1.00,1.00
348302,0.86524,0.92101,1.00,1.00
348317,0.86524,0.92101,1.00,1.00
348330,0.75556,0.82371,1.00,1.00
348344,0.75556,0.82371,1.00,1.00
348358,0.80001,0.85755,1.00,1.00
348372,0.80001,0.85755,1.00,1.00
348386,0.80001,0.85755,1.00,1.00
348400,0.96650,0.96793,1.00,1.00
348414,0.96650,0.96793,1.00,1.00
348427,0.98673,0.95914,1.00,1.00
348442,0.98673,0.95914,1.00,1.00
348455,0.97564,0.98556,1.00,1.00
348469,0.97564,0.98556,1.00,1.00
348483,0.97564,0.98556,1.00,1.00
348497,0.94573,0.93552,1.00,1.00
348511,0.94573,0.93552,1.00,1.00
348525,0.83888,0.79704,1.00,1.00
348539,0.83888,0.79704,1.00,1.00
348553,0.00051,0.05662,1.00,1.00
348567,0.00051,0.05662,1.00,1.00
348581,0.00051,0.05662,1.00,1.00
348594,0.00182,0.01812,1.00,1.00
348609,0.00182,0.01812,1.00,1.00
348623,0.00005,0.00046,1.00,1.00
348636,0.00005,0.00046,1.00,1.00
348651,0.00005,0.00046,1.00,1.00
348664,0.00000,0.00001,1.00,1.00
348679,0.00000,0.00001,1.00,1.00
348692,0.00000,0.00000,1.00,1.00
348706,0.00000,0.00000,1.00,1.00
348720,0.00000,0.00000,1.00,1.00
348734,0.00000,0.00000,1.00,1.00
348748,0.00000,0.00000,1.00,1.00
348762,0.00000,0.00000,1.00,1.00
348776,0.00000,0.00000,1.00,1.00
348790,0.00000,0.00000,1.00,1.00
348803,0.00000,0.00000,1.00,1.00
348817,0.00000,0.00000,1.00,1.00
348831,0.00000,0.00000,1.00,1.00
348845,0.00000,0.00000,1.00,1.00
348859,0.00000,0.00000,1.00,1.00
348874,0.00000,0.00000,1.00,1.00
348887,0.00000,0.00000,1.00,1.00
348901,0.00000,0.00000,1.00,1.00
348915,0.00000,0.00000,1.00,1.00
348932,0.00000,0.00000,1.00,1.00
348943,0.00000,0.00000,1.00,1.00
348957,0.00000,0.00000,1.00,1.00
348971,0.00000,0.00000,1.00,1.00
348985,0.00000,0.00000,1.00,1.00
348998,0.00000,0.00000,1.00,1.00
349012,0.00000,0.00000,1.00,1.00
349026,0.00000,0.00000,1.00,1.00
349041,0.00000,0.00000,1.00,1.00
349054,0.00000,0.00000,1.00,1.00
349068,0.00000,0.00000,1.00,1.00
349083,0.00000,0.00000,1.00,1.00
349096,0.00000,0.00000,1.00,1.00
349110,0.00000,0.00000,1.00,1.00
349124,0.00000,0.00000,1.00,1.00
349138,0.00000,0.00000,1.00,1.00
349152,0.00000,0.00000,1.00,1.00
349165,0.00000,0.00000,1.00,1.00
349180,0.00000,0.00000,1.00,1.00
349193,0.00000,0.00000,1.00,1.00
349208,0.00000,0.00000,1.00,1.00
349221,0.00000,0.00000,1.00,1.00
349235,0.00000,0.00000,1.00,1.00
349249,0.00000,0.00000,1.00,1.00
349263,0.00000,0.00000,1.00,1.00
349277,0.00000,0.00000,1.00,1.00
349291,0.00000,0.00000,1.00,1.00
349305,0.00000,0.00000,1.00,1.00
349319,0.00000,0.00000,1.00,1.00
349332,0.00000,0.00000,1.00,1.00
349347,0.00000,0.00000,1.00,1.00
349360,0.00000,0.00000,1.00,1.00
349375,0.00000,0.00000,1.00,1.00
349388,0.00000,0.00000,1.00,1.00
349402,0.00000,0.00000,1.00,1.00
349416,0.00000,0.00000,1.00,1.00
349430,0.00000,0.00000,1.00,1.00
349444,0.00000,0.00000,1.00,1.00
349458,0.00000,0.00000,1.00,1.00
349472,0.00000,0.00000,1.00,1.00
349486,0.00000,0.00000,1.00,1.00
349499,0.00000,0.00000,1.00,1.00
349514,0.00000,0.00000,1.00,1.00
349527,0.00000,0.00000,1.00,1.00
349542,0.00000,0.00000,1.00,1.00
349555,0.00000,0.00000,1.00,1.00
349569,0.00000,0.00000,1.00,1.00
349583,0.00000,0.00000,1.00,1.00
349597,0.00000,0.04478,1.00,1.00
349611,0.00000,0.04478,1.00,1.00
349625,0.27664,0.60869,1.00,1.00
349639,0.27664,0.60869,1.00,1.00
349653,0.92780,0.94382,1.00,1.00
349666,0.92780,0.94382,1.00,1.00
349681,0.92780,0.94382,1.00,1.00
349694,0.98893,0.97793,1.00,1.00
349709,0.98893,0.97793,1.00,1.00
349723,0.93986,0.96757,1.00,1.00
349736,0.93986,0.96757,1.00,1.00
349750,0.93986,0.96757,1.00,1.00
349764,0.91074,0.96708,1.00,1.00
349778,0.91074,0.96708,1.00,1.00
349792,0.92371,0.93663,1.00,1.00
349806,0.92371,0.93663,1.00,1.00
349820,0.93511,0.93560,1.00,1.00
349833,0.93511,0.93560,1.00,1.00
349848,0.93511,0.93560,1.00,1.00
349861,0.98530,0.97425,1.00,1.00
349876,0.98530,0.97425,1.00,1.00
349889,0.98662,0.97520,1.00,1.00
349903,0.98662,0.97520,1.00,1.00
349918,0.98662,0.97520,1.00,1.00
349931,0.95932,0.98531,1.00,1.00
349948,0.95932,0.98531,1.00,1.00
349959,0.91966,0.93770,1.00,1.00
349973,0.91966,0.93770,1.00,1.00
349987,0.08542,0.32151,1.00,1.00
350000,0.08542,0.32151,1.00,1.00
350015,0.08542,0.32151,1.00,1.00
350028,0.00001,0.08906,1.00,1.00
350043,0.00001,0.08906,1.00,1.00
350056,0.00073,0.02888,1.00,1.00
350070,0.00073,0.02888,1.00,1.00
350084,0.00073,0.02888,1.00,1.00
350098,0.00002,0.00070,1.00,1.00
350112,0.00002,0.00070,1.00,1.00
350126,0.00000,0.00002,1.00,1.00
350140,0.00000,0.00002,1.00,1.00
350154,0.00000,0.00000,1.00,1.00
350168,0.00000,0.00000,1.00,1.00
350182,0.00000,0.00000,1.00,1.00
350195,0.00000,0.00000,1.00,1.00
350210,0.00000,0.00000,1.00,1.00
350223,0.00000,0.00000,1.00,1.00
350237,0.00000,0.00000,1.00,1.00
350251,0.00000,0.00000,1.00,1.00
350265,0.00000,0.00000,1.00,1.00
350279,0.00000,0.00000,1.00,1.00
350293,0.00000,0.00000,1.00,1.00
350307,0.00000,0.00000,1.00,1.00
350321,0.00000,0.00000,1.00,1.00
350334,0.00000,0.00000,1.00,1.00
350349,0.00000,0.00000,1.00,1.00
350362,0.00000,0.00000,1.00,1.00
350377,0.00000,0.00000,1.00,1.00
350390,0.00000,0.00000,1.00,1.00
350404,0.00000,0.00000,1.00,1.00
350418,0.00000,0.00000,1.00,1.00
350432,0.00000,0.00000,1.00,1.00
350446,0.00000,0.00000,1.00,1.00
350460,0.00000,0.00000,1.00,1.00
350474,0.00000,0.00000,1.00,1.00
350488,0.00000,0.00000,1.00,1.00
350502,0.00000,0.00000,1.00,1.00
350516,0.00000,0.00000,1.00,1.00
350529,0.00000,0.00000,1.00,1.00
350544,0.00000,0.00000,1.00,1.00
350557,0.00000,0.00000,1.00,1.00
350571,0.00000,0.00000,1.00,1.00
350585,0.00000,0.00000,1.00,1.00
350599,0.00000,0.00000,1.00,1.00
350614,0.00000,0.00000,1.00,1.00
350627,0.00000,0.00000,1.00,1.00
350642,0.00000,0.00000,1.00,1.00
350655,0.00000,0.00000,1.00,1.00
350669,0.00000,0.00000,1.00,1.00
350683,0.00000,0.00000,1.00,1.00
350697,0.00000,0.00000,1.00,1.00
350711,0.00000,0.00000,1.00,1.00
350725,0.00000,0.00000,1.00,1.00
350739,0.00000,0.00000,1.00,1.00
350752,0.00000,0.00000,1.00,1.00
350766,0.00000,0.00000,1.00,1.00
350780,0.00000,0.00000,1.00,1.00
350794,0.00000,0.00000,1.00,1.00
350808,0.00000,0.00000,1.00,1.00
350822,0.00000,0.00000,1.00,1.00
350836,0.00000,0.00000,1.00,1.00
350850,0.00000,0.00000,1.00,1.00
350864,0.00000,0.00000,1.00,1.00
350878,0.00000,0.00000,1.00,1.00
350892,0.00000,0.00000,1.00,1.00
350906,0.00000,0.00000,1.00,1.00
350920,0.00000,0.00000,1.00,1.00
350933,0.00000,0.00000,1.00,1.00
350948,0.00000,0.00000,1.00,1.00
350961,0.00000,0.00000,1.00,1.00
350976,0.00000,0.00000,1.00,1.00
350989,0.96801,0.91083,1.00,1.00
351003,0.96801,0.91083,1.00,1.00
351017,0.96801,0.91083,1.00,1.00
351031,0.99113,0.96203,1.00,1.00
351045,0.99113,0.96203,1.00,1.00
351059,0.96560,0.94820,1.00,1.00
351073,0.96560,0.94820,1.00,1.00
351087,0.95779,0.98527,1.00,1.00
351100,0.95779,0.98527,1.00,1.00
351115,0.95779,0.98527,1.00,1.00
351128,0.96138,0.96218,1.00,1.00
351143,0.96138,0.96218,1.00,1.00
351156,0.98504,0.98507,1.00,1.00
351170,0.98504,0.98507,1.00,1.00
351184,0.98504,0.98507,1.00,1.00
351198,0.98651,0.97555,1.00,1.00
351212,0.98651,0.97555,1.00,1.00
351226,0.94947,0.98668,1.00,1.00
351240,0.94947,0.98668,1.00,1.00
351254,0.91390,0.93233,1.00,1.00
351267,0.91390,0.93233,1.00,1.00
351282,0.91390,0.93233,1.00,1.00
351295,0.55213,0.54073,1.00,1.00
351310,0.55213,0.54073,1.00,1.00
351323,0.05619,0.16422,1.00,1.00
351337,0.05619,0.16422,1.00,1.00
351351,0.05619,0.16422,1.00,1.00
351365,0.00119,0.02982,1.00,1.00
351379,0.00119,0.02982,1.00,1.00
351393,0.00003,0.00073,1.00,1.00
351407,0.00003,0.00073,1.00,1.00
351421,0.00000,0.00002,1.00,1.00
351434,0.00000,0.00002,1.00,1.00
351449,0.00000,0.00002,1.00,1.00
351462,0.00000,0.00000,1.00,1.00
351477,0.00000,0.00000,1.00,1.00
351490,0.00000,0.00000,1.00,1.00
351504,0.00000,0.00000,1.00,1.00
351518,0.00000,0.00000,1.00,1.00
351531,0.00000,0.00000,1.00,1.00
351546,0.00000,0.00000,1.00,1.00
351559,0.00000,0.00000,1.00,1.00
351574,0.00000,0.00000,1.00,1.00
351588,0.00000,0.00000,1.00,1.00
351601,0.00000,0.00000,1.00,1.00
351615,0.00000,0.00000,1.00,1.00
351629,0.00000,0.00000,1.00,1.00
351644,0.00000,0.00000,1.00,1.00
351657,0.00000,0.00000,1.00,1.00
351671,0.00000,0.00000,1.00,1.00
351685,0.00000,0.00000,1.00,1.00
351699,0.00000,0.00000,1.00,1.00
351713,0.00000,0.00000,1.00,1.00
351726,0.00000,0.00000,1.00,1.00
351741,0.00000,0.00000,1.00,1.00
351754,0.00000,0.00000,1.00,1.00
351768,0.00000,0.00000,1.00,1.00
351783,0.00000,0.00000,1.00,1.00
351796,0.00000,0.00000,1.00,1.00
351811,0.00000,0.00000,1.00,1.00
351824,0.00000,0.00000,1.00,1.00
351838,0.00000,0.00000,1.00,1.00
351852,0.00000,0.00000,1.00,1.00
351866,0.00000,0.00000,1.00,1.00
351880,0.00000,0.00000,1.00,1.00
351894,0.00000,0.00000,1.00,1.00
351908,0.00000,0.00000,1.00,1.00
351921,0.00000,0.00000,1.00,1.00
351935,0.00000,0.00000,1.00,1.00
351950,0.00000,0.00000,1.00,1.00
351963,0.00000,0.00000,1.00,1.00
351978,0.00000,0.00000,1.00,1.00
351991,0.00000,0.00000,1.00,1.00
352005,0.00000,0.00000,1.00,1.00
352019,0.00000,0.00000,1.00,1.00
352033,0.00000,0.00000,1.00,1.00
352047,0.00000,0.00000,1.00,1.00
352061,0.00000,0.00000,1.00,1.00
352075,0.00000,0.00000,1.00,1.00
352089,0.00000,0.00000,1.00,1.00
352103,0.00000,0.00000,1.00,1.00
352117,0.00000,0.00000,1.00,1.00
352130,0.00000,0.00000,1.00,1.00
352145,0.00000,0.00000,1.00,1.00
352158,0.00000,0.00000,1.00,1.00
352173,0.00000,0.00000,1.00,1.00
352186,0.00000,0.00000,1.00,1.00
352200,0.00000,0.00000,1.00,1.00
352214,0.00000,0.00000,1.00,1.00
352228,0.00000,0.00000,1.00,1.00
352242,0.00000,0.00000,1.00,1.00
352256,0.00000,0.00000,1.00,1.00
352270,0.00000,0.00000,1.00,1.00
352284,0.00000,0.00000,1.00,1.00
352297,0.00000,0.00000,1.00,1.00
352312,0.00000,0.00000,1.00,1.00
352325,0.00000,0.00000,1.00,1.00
352340,0.00000,0.00000,1.00,1.00
352353,0.00000,0.00000,1.00,1.00
352367,0.00000,0.00000,1.00,1.00
352382,0.00000,0.00000,1.00,1.00
352395,0.00000,0.00000,1.00,1.00
352410,0.00000,0.00000,1.00,1.00
352423,0.00000,0.00000,1.00,1.00
352437,0.00000,0.00000,1.00,1.00
352451,0.00000,0.00000,1.00,1.00
352465,0.00000,0.00000,1.00,1.00
352479,0.00000,0.00000,1.00,1.00
352493,0.95089,0.91087,1.00,1.00
